date,path,title,count,uniques
2022-09-05,/astrochun/tep-usage-analysis/pulls,Pull requests · astrochun/tep-usage-analysis,19,1
2022-09-05,/astrochun/tep-usage-analysis,astrochun/tep-usage-analysis: Analyze TEP usage,9,1
2022-09-05,/astrochun/tep-usage-analysis/pull/9,Run all TEP plans and estimate costs by astrochun · Pull Request #9 · astroch...,7,1
2022-09-05,/astrochun/tep-usage-analysis/issues,Issues · astrochun/tep-usage-analysis,5,1
2022-09-05,/astrochun/tep-usage-analysis/pull/2,Module to load TEP CSV files by astrochun · Pull Request #2 · astrochun/tep-u...,5,1
2022-09-05,/astrochun/tep-usage-analysis/pull/9/files,Run all TEP plans and estimate costs by astrochun · Pull Request #9 · astroch...,5,1
2022-09-05,/astrochun/tep-usage-analysis/pull/2/files,Module to load TEP CSV files by astrochun · Pull Request #2 · astrochun/tep-u...,3,1
2022-09-05,/astrochun/tep-usage-analysis/graphs/traffic,Traffic · astrochun/tep-usage-analysis,2,1
2022-09-05,/astrochun/tep-usage-analysis/issues/3,Chore: Package code with pyproject.toml · Issue #3 · astrochun/tep-usage-anal...,2,1
2022-09-05,/astrochun/tep-usage-analysis/pull/2/commits,Module to load TEP CSV files by astrochun · Pull Request #2 · astrochun/tep-u...,2,1
2022-09-05,/astrochun/uarizona-salary-app,GitHub - astrochun/uarizona-salary-app: Streamlit app to illustrate Universit...,5,4
2022-09-05,/astrochun/voxcharta-my-voting-record,astrochun/voxcharta-my-voting-record: A Python tool to extract information fr...,2,1
2022-09-05,/astrochun/voxcharta-my-voting-record/blob/main/bin/vox_run,voxcharta-my-voting-record/vox_run at main · astrochun/voxcharta-my-voting-re...,2,1
2022-09-05,/astrochun/voxcharta-my-voting-record/tree/main/bin,voxcharta-my-voting-record/bin at main · astrochun/voxcharta-my-voting-record,2,1
2022-09-05,/astrochun/voxcharta-my-voting-record/blob/main/setup.cfg,voxcharta-my-voting-record/setup.cfg at main · astrochun/voxcharta-my-voting-...,1,1
2022-09-05,/astrochun/voxcharta-my-voting-record/pull/29,Ensure package is installable on different python versions by astrochun · Pul...,1,1
2022-09-05,/astrochun/voxcharta-my-voting-record/pull/29/files,Ensure package is installable on different python versions by astrochun · Pul...,1,1
2022-09-05,/astrochun/voxcharta-my-voting-record/tree/main/voxcharta_my_voting_record,voxcharta-my-voting-record/voxcharta_my_voting_record at main · astrochun/vox...,1,1
2022-09-05,/astrochun/Zcalbase,astrochun/Zcalbase: Python 2.7 codes for Metallicity Calibration Database (Zc...,3,1
2022-09-05,/astrochun/Zcalbase/blob/master/calc/balmer_decrement.py,Zcalbase/balmer_decrement.py at master · astrochun/Zcalbase,2,1
2022-09-05,/astrochun/Zcalbase/blob/master/calc/Te_OIII.pdf,Zcalbase/Te_OIII.pdf at master · astrochun/Zcalbase,2,1
2022-09-05,/astrochun/Zcalbase/tree/master/analysis,Zcalbase/analysis at master · astrochun/Zcalbase,2,1
2022-09-05,/astrochun/Zcalbase/tree/master/calc,Zcalbase/calc at master · astrochun/Zcalbase,2,1
2022-09-05,/astrochun/Zcalbase/blob/master/analysis/det4363_n2_o3n2_pca.py,Zcalbase/det4363_n2_o3n2_pca.py at master · astrochun/Zcalbase,1,1
2022-09-05,/astrochun/Zcalbase/blob/master/calc/Balmer_decrement_ratios_Te_ne_grid.pdf,Zcalbase/Balmer_decrement_ratios_Te_ne_grid.pdf at master · astrochun/Zcalbase,1,1
2022-09-05,/astrochun/Zcalbase/blob/master/calc/get_te.py,Zcalbase/get_te.py at master · astrochun/Zcalbase,1,1
2022-09-05,/astrochun/Zcalbase_gal,astrochun/Zcalbase_gal: Python 3.x codes for Metallicity Calibration Database...,6,1
2022-09-05,/astrochun/Zcalbase_gal/tree/master/analysis/deep2_r23_o32,Zcalbase_gal/analysis/deep2_r23_o32 at master · astrochun/Zcalbase_gal,6,1
2022-09-05,/astrochun/Zcalbase_gal/tree/master/analysis,Zcalbase_gal/analysis at master · astrochun/Zcalbase_gal,5,1
2022-09-05,/astrochun/Zcalbase_gal/tree/master/analysis/deep2_r23_o32/archives,Zcalbase_gal/analysis/deep2_r23_o32/archives at master · astrochun/Zcalbase_gal,4,1
2022-09-05,/astrochun/Zcalbase_gal/tree/master/observing,Zcalbase_gal/observing at master · astrochun/Zcalbase_gal,4,1
2022-09-05,/astrochun/Zcalbase_gal/blob/master/analysis/green_peas_calibration.py,Zcalbase_gal/green_peas_calibration.py at master · astrochun/Zcalbase_gal,2,1
2022-09-05,/astrochun/Zcalbase_gal/blob/master/analysis/deep2_r23_o32/archives/emission_line_fit.py,Zcalbase_gal/emission_line_fit.py at master · astrochun/Zcalbase_gal,1,1
2022-09-05,/astrochun/Zcalbase_gal/blob/master/analysis/deep2_r23_o32/calibration_plots.py,Zcalbase_gal/calibration_plots.py at master · astrochun/Zcalbase_gal,1,1
2022-09-05,/astrochun/Zcalbase_gal/blob/master/analysis/deep2_r23_o32/curvefit_analysis.py,Zcalbase_gal/curvefit_analysis.py at master · astrochun/Zcalbase_gal,1,1
2022-09-05,/astrochun/Zcalbase_gal/blob/master/analysis/deep2_r23_o32/__init__.py,Zcalbase_gal/__init__.py at master · astrochun/Zcalbase_gal,1,1
